t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
207.470,-41.550,-1.900,20747,207.470,-2.8100,2.0800,3.3600,1.2600,-59.400,6.200,2.9200,-0.2200,Auto,Sync,Auto,Control,-40.380,1.120,109.500,40.800,-2.8100,2.0800,-41.550,-1.900,-59.400,6.200,-2.8100,2.0800,6.4200,0.9000,2.9200,-0.2200,20735,1,0.730,207.470,1776912439.581362,75.809,1482,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887500,0.886300,8.4900,7.0500,-1.0800,-0.9000
207.520,-43.880,-0.640,20752,207.520,-0.6300,2.9400,1.4500,2.7300,-16.500,37.500,0.1800,-1.9300,Auto,Sync,Auto,Control,-32.990,4.080,173.300,47.500,-0.6300,2.9400,-43.880,-0.640,-16.500,37.500,-0.6300,2.9400,4.3700,2.2600,0.1800,-1.9300,20740,1,0.730,207.520,1776912439.640737,75.869,1483,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887500,0.886300,8.4900,7.0500,-1.0800,-0.9000
207.570,-42.280,0.720,20757,207.570,2.4500,4.1900,0.8200,3.6200,68.500,32.000,2.9200,-2.3400,Auto,Sync,Auto,Control,-25.480,5.430,129.800,38.600,2.4500,4.1900,-42.280,0.720,68.500,32.000,2.4500,4.1900,1.8700,2.4400,2.9200,-2.3400,20745,1,0.730,207.570,1776912439.701242,75.929,1484,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887500,0.886300,8.4900,7.0500,-1.0800,-0.9000
207.620,-36.290,3.180,20762,207.620,5.9200,5.6900,4.5100,5.0600,152.100,47.700,15.7100,-4.7400,Auto,Sync,Auto,Control,-21.540,6.820,63.400,15.900,5.9200,5.6900,-36.290,3.180,152.100,47.700,5.9200,5.6900,4.9900,1.4100,15.7100,-4.7400,20751,1,0.730,207.620,1776912439.761744,75.990,1485,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
207.670,-28.150,5.170,20767,207.670,8.3100,6.9500,7.8000,6.6400,145.300,39.900,21.0600,-4.8400,Auto,Sync,Auto,Control,-19.630,5.100,22.100,-45.700,8.3100,6.9500,-28.150,5.170,145.300,39.900,8.3100,6.9500,3.0100,-5.2900,21.0600,-4.8400,20755,1,0.730,207.670,1776912439.786918,76.015,1486,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
207.720,-22.040,6.700,20772,207.720,9.4400,8.5400,9.2900,7.8300,37.800,16.500,6.2300,-2.4600,Auto,Sync,Auto,Control,-18.300,1.870,59.100,-118.800,9.4400,8.5400,-22.040,6.700,37.800,16.500,9.4400,8.5400,9.5800,-16.2200,6.2300,-2.4600,20761,1,0.730,207.720,1776912439.861391,76.089,1487,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
207.780,-20.230,5.890,20778,207.780,8.1600,9.2300,8.5000,9.3100,36.500,-47.400,5.2000,7.6400,Auto,Sync,Auto,Control,-13.480,-4.370,115.000,-194.800,8.1600,9.2300,-20.230,5.890,36.500,-47.400,8.1600,9.2300,17.0500,-31.6700,5.2000,7.6400,20766,1,0.730,207.780,1776912439.901350,76.129,1488,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
207.830,-19.270,2.990,20783,207.830,6.3800,7.9700,7.0800,8.7800,24.100,-99.200,2.6800,13.8100,Auto,Sync,Auto,Control,-9.020,-19.100,9.500,-176.700,6.3800,7.9700,-19.270,2.990,24.100,-99.200,6.3800,7.9700,1.1800,-27.0800,2.6800,13.8100,20771,1,0.730,207.830,1776912439.941432,76.169,1489,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
207.880,-15.770,-2.530,20788,207.880,5.3800,5.5800,5.4900,5.9600,107.100,-175.700,10.0600,17.1100,Auto,Sync,Auto,Control,-9.510,-25.300,-4.000,-118.200,5.3800,5.5800,-15.770,-2.530,107.100,-175.700,5.3800,5.5800,-0.3900,-12.3100,10.0600,17.1100,20776,1,0.730,207.880,1776912440.001870,76.230,1490,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
207.930,-9.160,-17.110,20793,207.930,4.1300,5.0100,4.4900,4.9500,34.300,-179.700,2.4700,15.7200,Auto,Sync,Auto,Control,-8.440,-35.060,39.300,-181.700,4.1300,5.0100,-9.160,-17.110,34.300,-179.700,4.1300,5.0100,3.0800,-15.7000,2.4700,15.7200,20781,1,0.730,207.930,1776912440.030278,76.258,1491,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
207.980,-9.340,-22.510,20798,207.980,2.8300,4.8200,3.2400,5.0300,-10.800,-133.100,-0.5300,11.2000,Auto,Sync,Auto,Control,-6.520,-41.050,24.100,-80.400,2.8300,4.8200,-9.340,-22.510,-10.800,-133.100,2.8300,4.8200,1.3600,-7.0600,-0.5300,11.2000,20786,1,0.730,207.980,1776912440.101710,76.330,1492,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.030,-9.090,-31.670,20803,208.030,2.4200,3.8100,2.4200,3.9300,28.900,-180.700,1.2200,12.0100,Auto,Sync,Auto,Control,-6.030,-40.700,-0.900,50.200,2.4200,3.8100,-9.090,-31.670,28.900,-180.700,2.4200,3.8100,-0.0400,3.4500,1.2200,12.0100,20792,1,0.730,208.030,1776912440.181236,76.409,1493,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.090,-6.820,-40.300,20809,208.090,2.1200,3.5500,2.3300,3.6800,31.400,-107.300,1.1600,6.6500,Auto,Sync,Auto,Control,-5.200,-37.420,15.900,29.400,2.1200,3.5500,-6.820,-40.300,31.400,-107.300,2.1200,3.5500,0.6400,1.8900,1.1600,6.6500,20797,1,0.730,208.090,1776912440.205383,76.433,1494,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.140,-6.040,-41.930,20814,208.140,1.5300,2.4400,1.5800,2.4500,-1.300,-11.000,-0.0300,0.4700,Auto,Sync,Auto,Control,-4.570,-34.580,17.900,76.700,1.5300,2.4400,-6.040,-41.930,-1.300,-11.000,1.5300,2.4400,0.4900,3.2800,-0.0300,0.4700,20801,1,0.730,208.140,1776912440.262540,76.490,1495,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.190,-5.760,-39.250,20819,208.190,1.2400,-1.1000,1.3200,0.5900,13.500,50.200,0.2900,0.9600,Auto,Sync,Auto,Control,-3.900,-25.440,6.700,147.500,1.2400,-1.1000,-5.760,-39.250,13.500,50.200,1.2400,-1.1000,0.1500,1.5200,0.2900,0.9600,20806,1,0.730,208.190,1776912440.320750,76.549,1496,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.240,-4.740,-36.240,20824,208.240,0.8300,-4.5300,1.0500,3.3400,19.200,41.600,0.2800,3.2900,Auto,Sync,Auto,Control,-3.240,-18.880,15.600,92.400,0.8300,-4.5300,-4.740,-36.240,19.200,41.600,0.8300,-4.5300,0.2900,5.3900,0.2800,3.2900,20812,1,0.730,208.240,1776912440.361076,76.589,1497,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.290,-4.040,-28.810,20829,208.290,0.0400,-6.5900,0.0000,6.1900,4.000,148.900,0.0000,17.1400,Auto,Sync,Auto,Control,-1.950,-16.060,4.400,77.300,0.0400,-6.5900,-4.040,-28.810,4.000,148.900,0.0400,-6.5900,0.0000,8.3600,0.0000,17.1400,20817,1,0.730,208.290,1776912440.421643,76.649,1498,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.340,-3.680,-21.050,20834,208.340,-0.5400,-8.1300,0.0000,7.6500,9.500,105.300,-0.0900,14.9400,Auto,Sync,Auto,Control,-1.250,-9.100,-1.800,188.800,-0.5400,-8.1300,-3.680,-21.050,9.500,105.300,-0.5400,-8.1300,0.0000,25.2100,-0.0900,14.9400,20822,1,0.730,208.340,1776912440.481046,76.709,1499,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.400,-2.760,-17.230,20840,208.400,-1.1800,-8.0800,1.0100,8.2000,26.900,37.800,-0.5500,5.3300,Auto,Sync,Auto,Control,-0.910,-4.220,0.300,77.100,-1.1800,-8.0800,-2.760,-17.230,26.900,37.800,-1.1800,-8.0800,0.0100,11.0400,-0.5500,5.3300,20827,1,0.730,208.400,1776912440.506189,76.734,1500,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.450,-1.500,-12.790,20845,208.450,-2.1200,-6.7300,1.7700,7.3700,25.600,138.000,-0.9500,16.2200,Auto,Sync,Auto,Control,-0.670,-0.080,9.800,12.900,-2.1200,-6.7300,-1.500,-12.790,25.600,138.000,-2.1200,-6.7300,0.3000,1.6600,-0.9500,16.2200,20832,1,0.730,208.450,1776912440.562501,76.790,1501,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.500,-1.340,-6.410,20850,208.500,-2.8300,-3.7600,2.7300,4.4500,11.800,70.900,-0.5800,4.6500,Auto,Sync,Auto,Control,-0.560,-0.620,-9.200,-25.800,-2.8300,-3.7600,-1.340,-6.410,11.800,70.900,-2.8300,-3.7600,-0.4400,-2.0000,-0.5800,4.6500,20837,1,0.730,208.500,1776912440.620615,76.848,1502,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.550,-0.940,-1.010,20855,208.550,-3.2000,0.9700,3.1000,2.1700,2.600,60.800,-0.1400,-1.0300,Auto,Sync,Auto,Control,-0.670,-1.170,4.200,-31.900,-3.2000,0.9700,-0.940,-1.010,2.600,60.800,-3.2000,0.9700,0.2200,-1.2100,-0.1400,-1.0300,20843,1,0.730,208.550,1776912440.662016,76.890,1503,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.600,-0.450,-0.160,20860,208.600,-3.4400,3.6300,3.3500,2.9400,0.400,-22.400,-0.0200,1.4200,Auto,Sync,Auto,Control,-0.780,-2.580,1.500,-44.100,-3.4400,3.6300,-0.450,-0.160,0.400,-22.400,-3.4400,3.6300,0.0900,-2.2600,-0.0200,1.4200,20848,1,0.730,208.600,1776912440.721128,76.949,1504,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.888600,0.899800,8.0500,7.7900,-1.0100,-0.8700
208.650,-0.740,-0.930,20865,208.650,-3.4700,3.8000,3.5000,3.8800,0.500,-7.200,-0.0300,0.4800,Auto,Sync,Auto,Control,-0.050,-3.690,38.500,-31.600,-3.4700,3.8000,-0.740,-0.930,0.500,-7.200,-3.4700,3.8000,2.3500,-2.1400,-0.0300,0.4800,20854,1,0.730,208.650,1776912440.781212,77.009,1505,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
208.710,-0.780,-1.430,20871,208.710,-3.3800,3.1600,3.4200,3.3700,-2.100,-35.400,0.1200,1.9500,Auto,Sync,Auto,Control,0.550,-3.930,9.600,8.600,-3.3800,3.1600,-0.780,-1.430,-2.100,-35.400,-3.3800,3.1600,0.5700,0.5100,0.1200,1.9500,20858,1,0.730,208.710,1776912440.805903,77.034,1506,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
208.760,-0.510,-3.470,20876,208.760,-3.3300,1.6300,3.2900,1.9800,-4.300,-27.300,0.2500,0.7800,Auto,Sync,Auto,Control,0.020,-4.600,-4.200,-36.500,-3.3300,1.6300,-0.510,-3.470,-4.300,-27.300,-3.3300,1.6300,-0.2400,-1.2600,0.2500,0.7800,20863,1,0.730,208.760,1776912440.882594,77.110,1507,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
208.810,0.390,-3.950,20881,208.810,-3.9100,0.1300,3.6600,0.4600,22.300,20.500,-1.5200,-0.0500,Auto,Sync,Auto,Control,-0.110,-3.920,1.000,32.500,-3.9100,0.1300,0.390,-3.950,22.300,20.500,-3.9100,0.1300,0.0600,0.2600,-1.5200,-0.0500,20869,1,0.730,208.810,1776912440.921064,77.149,1508,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
208.860,0.020,-4.600,20886,208.860,-4.3700,0.0800,4.3700,0.0000,-4.200,-36.500,0.3200,0.0500,Auto,Sync,Auto,Control,-0.420,-1.770,-5.300,57.200,-4.3700,0.0800,0.020,-4.600,-4.200,-36.500,-4.3700,0.0800,-0.4000,0.0000,0.3200,0.0500,20874,1,0.730,208.860,1776912440.981348,77.209,1509,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
208.910,-0.030,-4.530,20891,208.910,-4.2000,-0.2500,4.2900,0.0000,-1.400,22.600,0.1000,0.1000,Auto,Sync,Auto,Control,-0.730,-1.330,-0.500,-17.900,-4.2000,-0.2500,-0.030,-4.530,-1.400,22.600,-4.2000,-0.2500,-0.0400,0.0000,0.1000,0.1000,20879,1,0.730,208.910,1776912441.042510,77.270,1510,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
208.960,-0.330,-2.890,20896,208.960,-4.0000,0.5100,4.0800,0.0000,-4.400,47.500,0.3100,-0.4200,Auto,Sync,Auto,Control,-0.510,-2.100,5.600,2.400,-4.0000,0.5100,-0.330,-2.890,-4.400,47.500,-4.0000,0.5100,0.4000,0.0000,0.3100,-0.4200,20885,1,0.730,208.960,1776912441.082085,77.310,1511,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.010,-0.720,-1.090,20901,209.010,-3.6600,2.4000,3.7400,2.0400,-1.000,0.100,0.0600,-0.0100,Auto,Sync,Auto,Control,-0.420,-2.180,4.800,-2.000,-3.6600,2.4000,-0.720,-1.090,-1.000,0.100,-3.6600,2.4000,0.3100,-0.0700,0.0600,-0.0100,20890,1,0.730,209.010,1776912441.140973,77.369,1512,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.060,-0.580,-2.010,20906,209.060,-3.4200,3.1300,3.4900,3.0800,5.700,-3.400,-0.3400,0.1800,Auto,Sync,Auto,Control,-0.250,-2.590,10.700,-42.100,-3.4200,3.1300,-0.580,-2.010,5.700,-3.400,-3.4200,3.1300,0.6500,-2.2600,-0.3400,0.1800,20895,1,0.730,209.060,1776912441.165950,77.394,1513,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.120,-0.490,-2.110,20912,209.120,-3.4900,2.7800,3.4600,2.8700,3.100,-5.600,-0.1900,0.2700,Auto,Sync,Auto,Control,0.320,-2.650,-2.700,10.600,-3.4900,2.7800,-0.490,-2.110,3.100,-5.600,-3.4900,2.7800,-0.1600,0.5300,-0.1900,0.2700,20900,1,0.730,209.120,1776912441.241121,77.469,1514,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.170,-0.330,-2.280,20917,209.170,-3.6500,2.2400,3.5500,2.5000,4.000,-27.000,-0.2500,1.0600,Auto,Sync,Auto,Control,0.140,-2.390,0.100,11.800,-3.6500,2.2400,-0.330,-2.280,4.000,-27.000,-3.6500,2.2400,0.0000,0.5100,-0.2500,1.0600,20905,1,0.730,209.170,1776912441.282489,77.510,1515,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.220,0.320,-2.810,20922,209.220,-4.1300,1.3600,3.9700,1.5300,-2.700,28.400,0.1900,-0.6700,Auto,Sync,Auto,Control,0.340,-2.130,0.700,-1.800,-4.1300,1.3600,0.320,-2.810,-2.700,28.400,-4.1300,1.3600,0.0500,-0.0500,0.1900,-0.6700,20910,1,0.730,209.220,1776912441.343073,77.571,1516,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.270,0.150,-2.390,20927,209.270,-4.4100,1.3800,4.4000,1.2600,-1.000,11.800,0.0800,-0.2800,Auto,Sync,Auto,Control,0.150,-1.920,-3.800,16.100,-4.4100,1.3800,0.150,-2.390,-1.000,11.800,-4.4100,1.3800,-0.2900,0.3500,0.0800,-0.2800,20915,1,0.730,209.270,1776912441.380909,77.609,1517,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.320,0.200,-2.130,20932,209.320,-4.3600,1.7800,4.4000,1.5100,5.200,1.000,-0.4000,-0.0300,Auto,Sync,Auto,Control,0.070,-1.460,0.800,-1.800,-4.3600,1.7800,0.200,-2.130,5.200,1.000,-4.3600,1.7800,0.0600,-0.0500,-0.4000,-0.0300,20920,1,0.730,209.320,1776912441.441937,77.670,1518,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.370,0.250,-1.920,20937,209.370,-4.3200,2.0400,4.3500,2.0100,-4.200,16.100,0.3200,-0.5700,Auto,Sync,Auto,Control,0.030,-1.530,-2.600,-1.500,-4.3200,2.0400,0.250,-1.920,-4.200,16.100,-4.3200,2.0400,-0.2000,-0.0500,0.3200,-0.5700,20926,1,0.730,209.370,1776912441.501039,77.729,1519,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.430,0.070,-1.450,20943,209.430,-4.1700,2.5000,4.2200,2.3100,-0.600,-0.200,0.0400,0.0100,Auto,Sync,Auto,Control,0.040,-1.370,3.200,1.300,-4.1700,2.5000,0.070,-1.450,-0.600,-0.200,-4.1700,2.5000,0.2400,0.0500,0.0400,0.0100,20931,1,0.730,209.430,1776912441.531919,77.760,1520,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.480,0.070,-1.520,20948,209.480,-4.0700,2.7100,4.0800,2.6800,-1.900,-2.700,0.1300,0.1300,Auto,Sync,Auto,Control,0.060,-1.280,0.800,-1.900,-4.0700,2.7100,0.070,-1.520,-1.900,-2.700,-4.0700,2.7100,0.0600,-0.0900,0.1300,0.1300,20936,1,0.730,209.480,1776912441.583179,77.811,1521,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.530,0.000,-1.460,20953,209.530,-4.0000,2.6800,4.0500,2.6900,-1.200,-0.600,0.0800,0.0300,Auto,Sync,Auto,Control,0.030,-1.350,1.000,-1.000,-4.0000,2.6800,0.000,-1.460,-1.200,-0.600,-4.0000,2.6800,0.0700,-0.0500,0.0800,0.0300,20940,1,0.730,209.530,1776912441.642829,77.871,1522,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.580,0.060,-1.280,20958,209.580,-4.0100,2.6600,3.9900,2.6500,0.800,-1.900,-0.0600,0.0900,Auto,Sync,Auto,Control,-0.030,-1.250,-0.400,-1.800,-4.0100,2.6600,0.060,-1.280,0.800,-1.900,-4.0100,2.6600,-0.0300,-0.0800,-0.0600,0.0900,20946,1,0.730,209.580,1776912441.704048,77.932,1523,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.630,0.030,-1.330,20963,209.630,-4.0500,2.6600,4.0700,2.6600,0.900,-3.600,-0.0600,0.1700,Auto,Sync,Auto,Control,-0.040,-1.250,0.500,-1.500,-4.0500,2.6600,0.030,-1.330,0.900,-3.600,-4.0500,2.6600,0.0300,-0.0700,-0.0600,0.1700,20950,1,0.730,209.630,1776912441.762086,77.990,1524,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897600,0.899200,6.7100,7.5600,-0.7600,-0.8500
209.680,0.020,-1.280,20968,209.680,-4.0800,2.6600,4.0700,2.6500,-1.200,0.400,0.0900,-0.0200,Auto,Sync,Auto,Control,-0.060,-1.240,-0.500,0.000,-4.0800,2.6600,0.020,-1.280,-1.200,0.400,-4.0800,2.6600,-0.0300,0.0000,0.0900,-0.0200,20956,1,0.730,209.680,1776912441.801081,78.029,1525,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.907900,0.911400,5.5500,6.9200,-0.5600,-0.6700
209.740,-0.020,-1.250,20974,209.740,-4.0400,2.7200,4.0700,2.7000,0.700,-0.700,-0.0500,0.0300,Auto,Sync,Auto,Control,-0.060,-1.220,0.500,-0.500,-4.0400,2.7200,-0.020,-1.250,0.700,-0.700,-4.0400,2.7200,0.0300,-0.0200,-0.0500,0.0300,20962,1,0.730,209.740,1776912441.860917,78.089,1526,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.907900,0.911400,5.5500,6.9200,-0.5600,-0.6700
209.790,-0.060,-1.240,20979,209.790,-4.0200,2.7600,4.0300,2.7300,-0.300,0.400,0.0200,-0.0200,Auto,Sync,Auto,Control,-0.070,-1.210,1.200,0.100,-4.0200,2.7600,-0.060,-1.240,-0.300,0.400,-4.0200,2.7600,0.0900,0.0100,0.0200,-0.0200,20967,1,0.730,209.790,1776912441.887524,78.115,1527,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.907900,0.911400,5.5500,6.9200,-0.5600,-0.6700
209.840,-0.060,-1.230,20984,209.840,-3.9800,2.8000,3.9800,2.8000,0.700,-0.500,-0.0500,0.0300,Auto,Sync,Auto,Control,-0.080,-1.190,-0.400,1.100,-3.9800,2.8000,-0.060,-1.230,0.700,-0.500,-3.9800,2.8000,-0.0300,0.0500,-0.0500,0.0300,20972,1,0.730,209.840,1776912441.961601,78.189,1528,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.907900,0.911400,5.5500,6.9200,-0.5600,-0.6700
209.890,-0.080,-1.210,20989,209.890,-3.9700,2.8300,3.9800,2.8200,0.400,-0.200,-0.0300,0.0100,Auto,Sync,Auto,Control,-0.060,-1.160,1.900,0.600,-3.9700,2.8300,-0.080,-1.210,0.400,-0.200,-3.9700,2.8300,0.1300,0.0300,-0.0300,0.0100,20977,1,0.730,209.890,1776912442.013988,78.242,1529,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.907900,0.911400,5.5500,6.9200,-0.5600,-0.6700
209.940,-0.050,-1.190,20994,209.940,-3.9800,2.8700,3.9800,2.8500,0.100,1.200,-0.0100,-0.0600,Auto,Sync,Auto,Control,-0.040,-1.150,-0.100,0.000,-3.9800,2.8700,-0.050,-1.190,0.100,1.200,-3.9800,2.8700,-0.0100,0.0000,-0.0100,-0.0600,20982,1,0.730,209.940,1776912442.062950,78.291,1530,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.907900,0.911400,5.5500,6.9200,-0.5600,-0.6700
209.990,-0.080,-1.170,20999,209.990,-3.9900,2.9300,3.9900,2.9200,1.200,0.600,-0.0800,-0.0300,Auto,Sync,Auto,Control,-0.020,-1.050,0.100,1.600,-3.9900,2.9300,-0.080,-1.170,1.200,0.600,-3.9900,2.9300,0.0000,0.0800,-0.0800,-0.0300,20988,1,0.730,209.990,1776912442.328483,78.556,1531,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.907900,0.911400,5.5500,6.9200,-0.5600,-0.6700
210.040,-0.040,-1.150,21004,210.040,-4.0000,2.9600,3.9900,2.9500,0.100,0.100,0.0000,-0.0100,Auto,Sync,Auto,Control,-0.010,-1.040,-0.500,-0.200,-4.0000,2.9600,-0.040,-1.150,0.100,0.100,-4.0000,2.9600,-0.0300,-0.0100,0.0000,-0.0100,20993,1,0.730,210.040,1776912442.329586,78.557,1532,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.907900,0.911400,5.5500,6.9200,-0.5600,-0.6700
210.090,-0.030,-1.100,21009,210.090,-3.9900,2.9800,4.0100,2.9700,-0.100,2.100,0.0100,-0.1100,Auto,Sync,Auto,Control,-0.040,-1.110,-0.700,-2.400,-3.9900,2.9800,-0.030,-1.100,-0.100,2.100,-3.9900,2.9800,-0.0500,-0.1300,0.0100,-0.1100,20998,1,0.730,210.090,1776912442.330811,78.559,1533,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.907900,0.911400,5.5500,6.9200,-0.5600,-0.6700
210.150,-0.010,-1.020,21015,210.150,-3.9800,3.0400,3.9900,3.0100,-0.600,0.500,0.0400,-0.0300,Auto,Sync,Auto,Control,-0.110,-1.200,-2.000,-2.400,-3.9800,3.0400,-0.010,-1.020,-0.600,0.500,-3.9800,3.0400,-0.1400,-0.1300,0.0400,-0.0300,21003,1,0.730,210.150,1776912442.332067,78.560,1534,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.907900,0.911400,5.5500,6.9200,-0.5600,-0.6700
